log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,minuteOfYear,msOfMinute,sequenceNumber,updateCount,regionalID,noOfRequest,intersectionID,r1_vehicleID,r1_msgCount,r1_basicVehicleRole,r1_inBoundLaneID,r1_ETA_Minute,r1_ETA_Second,r1_ETA_Duration,r1_priorityRequestStatus,r2_vehicleID,r2_msgCount,r2_basicVehicleRole,r2_inBoundLaneID,r2_ETA_Minute,r2_ETA_Second,r2_ETA_Duration,r2_priorityRequestStatus,r3_vehicleID,r3_msgCount,r3_basicVehicleRole,r3_inBoundLaneID,r3_ETA_Minute,r3_ETA_Second,r3_ETA_Duration,r3_priorityRequestStatus,r4_vehicleID,r4_msgCount,r4_basicVehicleRole,r4_inBoundLaneID,r4_ETA_Minute,r4_ETA_Second,r4_ETA_Duration,r4_priorityRequestStatus,r5_vehicleID,r5_msgCount,r5_basicVehicleRole,r5_inBoundLaneID,r5_ETA_Minute,r5_ETA_Second,r5_ETA_Duration,r5_priorityRequestStatus
2025-11-15 16:10:06.058214,1763248206.0582285,2025-11-15 23:10:06.57,1763248206.057912,459310,6000,27,0,0,2,26379,3,30,11,1,459310,8659,20000,4,4,30,11,1,459310,8660,20000,4
2025-11-15 16:10:07.086326,1763248207.0863385,2025-11-15 23:10:07.86,1763248207.086008,459310,7000,28,0,0,2,26379,3,30,11,1,459310,8631,20000,4,4,30,11,1,459310,8632,20000,4
2025-11-15 16:10:07.955868,1763248207.9558797,2025-11-15 23:10:07.955,1763248207.955394,459310,7000,29,0,0,4,26379,1,31,11,1,459310,8000,20000,4,2,31,11,1,459310,8000,20000,4,3,31,11,1,459311,47999,20000,4,4,31,11,1,459311,47999,20000,4
2025-11-15 16:10:08.958720,1763248208.9587314,2025-11-15 23:10:08.958,1763248208.958342,459310,8000,30,0,0,4,26379,1,32,11,1,459310,9000,19999,4,2,32,11,1,459310,9000,19999,4,3,32,11,1,459311,47999,20000,4,4,32,11,1,459311,47999,20000,4
2025-11-15 16:10:09.962221,1763248209.9622328,2025-11-15 23:10:09.961,1763248209.961831,459310,9000,31,0,0,4,26379,1,32,11,1,459310,10000,18995,4,2,32,11,1,459310,10000,18995,4,3,32,11,1,459311,47996,20000,4,4,32,11,1,459311,47996,20000,4
2025-11-15 16:10:10.987252,1763248210.987263,2025-11-15 23:10:10.986,1763248210.986795,459310,10000,32,0,0,4,26379,1,32,11,1,459310,11000,17970,4,2,32,11,1,459310,11000,17970,4,3,32,11,1,459311,47971,20000,4,4,32,11,1,459311,47971,20000,4
2025-11-15 16:10:12.012486,1763248212.012498,2025-11-15 23:10:12.12,1763248212.012061,459310,12000,33,0,0,4,26379,1,32,11,1,459310,13000,16944,4,2,32,11,1,459310,13000,16944,4,3,32,11,1,459311,48946,20000,4,4,32,11,1,459311,48946,20000,4
2025-11-15 16:10:13.036263,1763248213.0362768,2025-11-15 23:10:13.35,1763248213.035899,459310,13000,34,0,0,4,26379,1,32,11,1,459310,14000,15920,4,2,32,11,1,459310,14000,15920,4,3,32,11,1,459311,48922,20000,4,4,32,11,1,459311,48922,20000,4
2025-11-15 16:10:14.058483,1763248214.0584955,2025-11-15 23:10:14.58,1763248214.058069,459310,14000,35,0,0,4,26379,1,32,11,1,459310,15000,14897,4,2,32,11,1,459310,15000,14897,4,3,32,11,1,459311,48900,20000,4,4,32,11,1,459311,48900,20000,4
2025-11-15 16:10:15.083069,1763248215.0830815,2025-11-15 23:10:15.82,1763248215.08264,459310,15000,36,0,0,4,26379,1,32,11,1,459310,16000,13872,4,2,32,11,1,459310,16000,13872,4,3,32,11,1,459311,48875,20000,4,4,32,11,1,459311,48875,20000,4
2025-11-15 16:10:16.108426,1763248216.1084437,2025-11-15 23:10:16.108,1763248216.108008,459310,16000,37,0,0,4,26379,1,32,11,1,459310,17000,12846,4,2,32,11,1,459310,17000,12846,4,3,32,11,1,459311,48850,20000,4,4,32,11,1,459311,48850,20000,4
2025-11-15 16:10:16.983102,1763248216.983113,2025-11-15 23:10:16.982,1763248216.982701,459310,16000,38,0,0,4,26379,1,33,11,1,459310,17000,11972,4,2,33,11,1,459310,17000,11972,4,3,33,11,1,459311,47976,20000,4,4,33,11,1,459311,47976,20000,4
2025-11-15 16:10:17.995147,1763248217.9951704,2025-11-15 23:10:17.994,1763248217.994193,459310,17000,39,0,0,4,26379,1,33,11,1,459310,18000,10960,4,2,33,11,1,459310,18000,10960,4,3,33,11,1,459311,47964,20000,4,4,33,11,1,459311,47964,20000,4
2025-11-15 16:10:19.018897,1763248219.018909,2025-11-15 23:10:19.18,1763248219.018595,459310,19000,40,0,0,4,26379,1,33,11,1,459310,20000,9935,4,2,33,11,1,459310,20000,9935,4,3,33,11,1,459311,48940,20000,4,4,33,11,1,459311,48940,20000,4
2025-11-15 16:10:20.042597,1763248220.0426106,2025-11-15 23:10:20.42,1763248220.042103,459310,20000,41,0,0,4,26379,1,33,11,1,459310,21000,8911,4,2,33,11,1,459310,21000,8911,4,3,33,11,1,459311,48916,20000,4,4,33,11,1,459311,48916,20000,4
2025-11-15 16:10:21.068162,1763248221.0681746,2025-11-15 23:10:21.67,1763248221.067722,459310,21000,42,0,0,4,26379,1,33,11,1,459310,22000,7885,4,2,33,11,1,459310,22000,7885,4,3,33,11,1,459311,48891,20000,4,4,33,11,1,459311,48891,20000,4
2025-11-15 16:10:22.091042,1763248222.0910544,2025-11-15 23:10:22.90,1763248222.090615,459310,22000,43,0,0,4,26379,1,33,11,1,459310,23000,6862,4,2,33,11,1,459310,23000,6862,4,3,33,11,1,459311,48868,20000,4,4,33,11,1,459311,48868,20000,4
2025-11-15 16:10:23.114762,1763248223.1147735,2025-11-15 23:10:23.114,1763248223.114386,459310,23000,44,0,0,4,26379,1,33,11,1,459310,24000,5838,4,2,33,11,1,459310,24000,5838,4,3,33,11,1,459311,48844,20000,4,4,33,11,1,459311,48844,20000,4
2025-11-15 16:10:24.143058,1763248224.1430812,2025-11-15 23:10:24.142,1763248224.142276,459310,24000,45,0,0,4,26379,1,33,11,1,459310,25000,4810,4,2,33,11,1,459310,25000,4810,4,3,33,11,1,459311,48816,20000,4,4,33,11,1,459311,48816,20000,4
2025-11-15 16:10:25.007344,1763248225.0073676,2025-11-15 23:10:25.6,1763248225.006556,459310,25000,46,0,0,4,26379,1,34,11,1,459310,26000,3943,4,2,34,11,1,459310,26000,3943,4,3,34,11,1,459311,48953,20000,4,4,34,11,1,459311,48953,20000,4
2025-11-15 16:10:26.028778,1763248226.0287905,2025-11-15 23:10:26.28,1763248226.02834,459310,26000,47,0,0,4,26379,1,34,11,1,459310,27000,2921,4,2,34,11,1,459310,27000,2921,4,3,34,11,1,459311,48931,20000,4,4,34,11,1,459311,48931,20000,4
2025-11-15 16:10:27.052133,1763248227.0521462,2025-11-15 23:10:27.51,1763248227.051686,459310,27000,48,0,0,4,26379,1,34,11,1,459310,28000,1897,4,2,34,11,1,459310,28000,1897,4,3,34,11,1,459311,48907,20000,4,4,34,11,1,459311,48908,20000,4
2025-11-15 16:10:28.075810,1763248228.0758226,2025-11-15 23:10:28.75,1763248228.075384,459310,28000,49,0,0,4,26379,1,34,11,1,459310,29000,873,4,2,34,11,1,459310,29000,873,4,3,34,11,1,459311,48884,20000,4,4,34,11,1,459311,48884,20000,4
2025-11-15 16:10:29.016583,1763248229.0165944,2025-11-15 23:10:29.16,1763248229.016289,459310,29000,50,0,0,2,26379,3,35,11,1,459311,48943,20000,4,4,35,11,1,459311,48943,20000,4
2025-11-15 16:10:30.027309,1763248230.0273108,2025-11-15 23:10:30.27,1763248230.02711,459310,30000,51,0,0,2,26379,3,35,11,1,459311,48932,20000,4,4,35,11,1,459311,48932,20000,4
2025-11-15 16:10:31.052505,1763248231.0525167,2025-11-15 23:10:31.52,1763248231.05215,459310,31000,52,0,0,2,26379,3,35,11,1,459311,48907,20000,4,4,35,11,1,459311,48907,20000,4
2025-11-15 16:10:32.075978,1763248232.0759902,2025-11-15 23:10:32.75,1763248232.075574,459310,32000,53,0,0,2,26379,3,35,11,1,459311,48883,20000,4,4,35,11,1,459311,48883,20000,4
2025-11-15 16:10:33.098280,1763248233.0982919,2025-11-15 23:10:33.97,1763248233.097905,459310,33000,54,0,0,2,26379,3,35,11,1,459311,48861,20000,4,4,35,11,1,459311,48861,20000,4
2025-11-15 16:10:34.122361,1763248234.1223738,2025-11-15 23:10:34.121,1763248234.121962,459310,34000,55,0,0,2,26379,3,35,11,1,459311,48837,20000,4,4,35,11,1,459311,48837,20000,4
2025-11-15 16:10:35.146213,1763248235.1462252,2025-11-15 23:10:35.145,1763248235.145838,459310,35000,56,0,0,2,26379,3,35,11,1,459311,48813,20000,4,4,35,11,1,459311,48813,20000,4
2025-11-15 16:10:36.171316,1763248236.1713293,2025-11-15 23:10:36.170,1763248236.170955,459310,36000,57,0,0,2,26379,3,35,11,1,459311,48788,20000,4,4,35,11,1,459311,48788,20000,4
2025-11-15 16:10:37.035628,1763248237.0356395,2025-11-15 23:10:37.35,1763248237.035309,459310,37000,58,0,0,2,26379,3,36,11,1,459311,48924,20000,4,4,36,11,1,459311,48924,20000,4
2025-11-15 16:10:38.062580,1763248238.0626068,2025-11-15 23:10:38.61,1763248238.061762,459310,38000,59,0,0,2,26379,3,36,11,1,459311,48898,20000,4,4,36,11,1,459311,48898,20000,4
2025-11-15 16:10:39.084045,1763248239.0840707,2025-11-15 23:10:39.83,1763248239.083644,459310,39000,60,0,0,2,26379,3,36,11,1,459311,48876,20000,4,4,36,11,1,459311,48876,20000,4
2025-11-15 16:10:40.106364,1763248240.1063762,2025-11-15 23:10:40.106,1763248240.106006,459310,40000,61,0,0,2,26379,3,36,11,1,459311,48853,20000,4,4,36,11,1,459311,48853,20000,4
2025-11-15 16:10:41.130553,1763248241.1305664,2025-11-15 23:10:41.130,1763248241.130199,459310,41000,62,0,0,2,26379,3,36,11,1,459311,48829,20000,4,4,36,11,1,459311,48829,20000,4
2025-11-15 16:10:42.155843,1763248242.1558554,2025-11-15 23:10:42.155,1763248242.155441,459310,42000,63,0,0,2,26379,3,36,11,1,459311,48804,20000,4,4,36,11,1,459311,48804,20000,4
2025-11-15 16:10:43.178865,1763248243.178878,2025-11-15 23:10:43.178,1763248243.17848,459310,43000,64,0,0,2,26379,3,36,11,1,459311,48781,20000,4,4,36,11,1,459311,48781,20000,4
2025-11-15 16:10:44.203203,1763248244.2032247,2025-11-15 23:10:44.202,1763248244.202568,459310,44000,65,0,0,2,26379,3,36,11,1,459311,48757,20000,4,4,36,11,1,459311,48757,20000,4
2025-11-15 16:10:45.052310,1763248245.052321,2025-11-15 23:10:45.51,1763248245.051937,459310,45000,66,0,0,2,26379,3,37,11,1,459311,48907,20000,4,4,37,11,1,459311,48908,20000,4
2025-11-15 16:10:46.058486,1763248246.0584974,2025-11-15 23:10:46.58,1763248246.058076,459310,46000,67,0,0,2,26379,3,37,11,1,459311,48901,20000,4,4,37,11,1,459311,48902,20000,4
2025-11-15 16:10:47.082181,1763248247.082194,2025-11-15 23:10:47.81,1763248247.081772,459310,47000,68,0,0,2,26379,3,37,11,1,459311,48878,20000,4,4,37,11,1,459311,48878,20000,4
2025-11-15 16:10:48.107742,1763248248.1077552,2025-11-15 23:10:48.107,1763248248.107349,459310,48000,69,0,0,2,26379,3,37,11,1,459311,48852,20000,4,4,37,11,1,459311,48852,20000,4
2025-11-15 16:10:49.132662,1763248249.132674,2025-11-15 23:10:49.132,1763248249.132403,459310,49000,70,0,0,2,26379,3,37,11,1,459311,48827,20000,4,4,37,11,1,459311,48827,20000,4
2025-11-15 16:10:50.156962,1763248250.1569753,2025-11-15 23:10:50.156,1763248250.156649,459310,50000,71,0,0,2,26379,3,37,11,1,459311,48803,20000,4,4,37,11,1,459311,48803,20000,4
2025-11-15 16:10:51.180965,1763248251.1809826,2025-11-15 23:10:51.180,1763248251.180419,459310,51000,72,0,0,2,26379,3,37,11,1,459311,48779,20000,4,4,37,11,1,459311,48779,20000,4
2025-11-15 16:10:52.203757,1763248252.2037692,2025-11-15 23:10:52.203,1763248252.20338,459310,52000,73,0,0,2,26379,3,37,11,1,459311,48756,20000,4,4,37,11,1,459311,48756,20000,4
2025-11-15 16:10:53.069410,1763248253.0694206,2025-11-15 23:10:53.69,1763248253.069048,459310,53000,74,0,0,2,26379,3,38,11,1,459311,48891,20000,4,4,38,11,1,459311,48891,20000,4
2025-11-15 16:10:54.094143,1763248254.0941558,2025-11-15 23:10:54.93,1763248254.093745,459310,54000,75,0,0,2,26379,3,38,11,1,459311,48866,20000,4,4,38,11,1,459311,48866,20000,4
2025-11-15 16:10:55.115882,1763248255.1158938,2025-11-15 23:10:55.115,1763248255.115495,459310,55000,76,0,0,2,26379,3,38,11,1,459311,48844,20000,4,4,38,11,1,459311,48845,20000,4
2025-11-15 16:10:56.138403,1763248256.1384153,2025-11-15 23:10:56.138,1763248256.138014,459310,56000,77,0,0,2,26379,3,38,11,1,459311,48822,20000,4,4,38,11,1,459311,48822,20000,4
2025-11-15 16:10:57.163086,1763248257.1630998,2025-11-15 23:10:57.161,1763248257.161745,459310,57000,78,0,0,2,26379,3,38,11,1,459311,48798,20000,4,4,38,11,1,459311,48798,20000,4
2025-11-15 16:10:58.188754,1763248258.1887796,2025-11-15 23:10:58.188,1763248258.188078,459310,58000,79,0,0,2,26379,3,38,11,1,459311,48772,20000,4,4,38,11,1,459311,48772,20000,4
2025-11-15 16:10:59.210810,1763248259.2108276,2025-11-15 23:10:59.210,1763248259.210429,459310,59000,80,0,0,2,26379,3,38,11,1,459311,48749,20000,4,4,38,11,1,459311,48750,20000,4
2025-11-15 16:11:00.239518,1763248260.2395313,2025-11-15 23:11:00.238,1763248260.238949,459311,0,81,0,0,2,26379,3,38,11,1,459311,48721,20000,4,4,38,11,1,459311,48721,20000,4
2025-11-15 16:11:01.090712,1763248261.090725,2025-11-15 23:11:01.90,1763248261.090406,459311,1000,82,0,0,2,26379,3,39,11,1,459311,48870,20000,4,4,39,11,1,459311,48870,20000,4
2025-11-15 16:11:02.122923,1763248262.1229403,2025-11-15 23:11:02.122,1763248262.122527,459311,2000,83,0,0,2,26379,3,39,11,1,459311,48838,20000,4,4,39,11,1,459311,48838,20000,4
2025-11-15 16:11:03.146135,1763248263.146149,2025-11-15 23:11:03.145,1763248263.145726,459311,3000,84,0,0,2,26379,3,39,11,1,459311,48814,20000,4,4,39,11,1,459311,48815,20000,4
2025-11-15 16:11:04.171732,1763248264.171744,2025-11-15 23:11:04.171,1763248264.171443,459311,4000,85,0,0,2,26379,3,39,11,1,459311,48789,20000,4,4,39,11,1,459311,48789,20000,4
2025-11-15 16:11:05.194821,1763248265.194834,2025-11-15 23:11:05.194,1763248265.194456,459311,5000,86,0,0,2,26379,3,39,11,1,459311,48766,20000,4,4,39,11,1,459311,48766,20000,4
2025-11-15 16:11:06.219592,1763248266.2196057,2025-11-15 23:11:06.219,1763248266.219202,459311,6000,87,0,0,2,26379,3,39,11,1,459311,48741,20000,4,4,39,11,1,459311,48741,20000,4
2025-11-15 16:11:07.242866,1763248267.242878,2025-11-15 23:11:07.242,1763248267.242508,459311,7000,88,0,0,2,26379,3,39,11,1,459311,48718,20000,4,4,39,11,1,459311,48718,20000,4
2025-11-15 16:11:08.266025,1763248268.266037,2025-11-15 23:11:08.265,1763248268.265679,459311,8000,89,0,0,2,26379,3,39,11,1,459311,48694,20000,4,4,39,11,1,459311,48695,20000,4
2025-11-15 16:11:09.115065,1763248269.1150765,2025-11-15 23:11:09.114,1763248269.114804,459311,9000,90,0,0,2,26379,3,40,11,1,459311,48846,20000,4,4,40,11,1,459311,48846,20000,4
2025-11-15 16:11:10.127601,1763248270.1276138,2025-11-15 23:11:10.127,1763248270.127328,459311,10000,91,0,0,2,26379,3,40,11,1,459311,48833,20000,4,4,40,11,1,459311,48833,20000,4
2025-11-15 16:11:11.146867,1763248271.146879,2025-11-15 23:11:11.146,1763248271.146538,459311,11000,92,0,0,2,26379,3,40,11,1,459311,48814,20000,4,4,40,11,1,459311,48814,20000,4
2025-11-15 16:11:12.170569,1763248272.1705823,2025-11-15 23:11:12.170,1763248272.170302,459311,12000,93,0,0,2,26379,3,40,11,1,459311,48790,20000,4,4,40,11,1,459311,48791,20000,4
2025-11-15 16:11:13.194766,1763248273.1947787,2025-11-15 23:11:13.194,1763248273.194491,459311,13000,94,0,0,2,26379,3,40,11,1,459311,48766,20000,4,4,40,11,1,459311,48766,20000,4
2025-11-15 16:11:14.218009,1763248274.2180219,2025-11-15 23:11:14.217,1763248274.217708,459311,14000,95,0,0,2,26379,3,40,11,1,459311,48743,20000,4,4,40,11,1,459311,48743,20000,4
2025-11-15 16:11:15.242931,1763248275.242944,2025-11-15 23:11:15.242,1763248275.242612,459311,15000,96,0,0,2,26379,3,40,11,1,459311,48718,20000,4,4,40,11,1,459311,48718,20000,4
2025-11-15 16:11:16.270852,1763248276.2708652,2025-11-15 23:11:16.270,1763248276.270525,459311,16000,97,0,0,2,26379,3,40,11,1,459311,48690,20000,4,4,40,11,1,459311,48690,20000,4
2025-11-15 16:11:17.137999,1763248277.1380117,2025-11-15 23:11:17.137,1763248277.137199,459311,17000,98,0,0,2,26379,3,41,11,1,459311,48824,20000,4,4,41,11,1,459311,48824,20000,4
2025-11-15 16:11:18.155810,1763248278.1558318,2025-11-15 23:11:18.155,1763248278.155254,459311,18000,99,0,0,2,26379,3,41,11,1,459311,48806,20000,4,4,41,11,1,459311,48806,20000,4
2025-11-15 16:11:19.179447,1763248279.17946,2025-11-15 23:11:19.179,1763248279.179044,459311,19000,100,0,0,2,26379,3,41,11,1,459311,48782,20000,4,4,41,11,1,459311,48782,20000,4
2025-11-15 16:11:20.206258,1763248280.2062716,2025-11-15 23:11:20.205,1763248280.205875,459311,20000,101,0,0,2,26379,3,41,11,1,459311,48755,20000,4,4,41,11,1,459311,48755,20000,4
2025-11-15 16:11:21.226825,1763248281.22684,2025-11-15 23:11:21.226,1763248281.226485,459311,21000,102,0,0,2,26379,3,41,11,1,459311,48734,20000,4,4,41,11,1,459311,48735,20000,4
2025-11-15 16:11:22.251662,1763248282.2516747,2025-11-15 23:11:22.251,1763248282.251159,459311,22000,103,0,0,2,26379,3,41,11,1,459311,48710,20000,4,4,41,11,1,459311,48710,20000,4
2025-11-15 16:11:23.276430,1763248283.276446,2025-11-15 23:11:23.275,1763248283.275998,459311,23000,104,0,0,2,26379,3,41,11,1,459311,48685,20000,4,4,41,11,1,459311,48685,20000,4
2025-11-15 16:11:24.299536,1763248284.2995484,2025-11-15 23:11:24.299,1763248284.299183,459311,24000,105,0,0,2,26379,3,41,11,1,459311,48662,20000,4,4,41,11,1,459311,48662,20000,4
2025-11-15 16:11:25.154662,1763248285.1546745,2025-11-15 23:11:25.154,1763248285.154332,459311,25000,106,0,0,2,26379,3,42,11,1,459311,48807,20000,4,4,42,11,1,459311,48807,20000,4
2025-11-15 16:11:26.186480,1763248286.1864927,2025-11-15 23:11:26.186,1763248286.186214,459311,26000,107,0,0,2,26379,3,42,11,1,459311,48775,20000,4,4,42,11,1,459311,48775,20000,4
2025-11-15 16:11:27.211550,1763248287.2115679,2025-11-15 23:11:27.211,1763248287.211125,459311,27000,108,0,0,2,26379,3,42,11,1,459311,48750,20000,4,4,42,11,1,459311,48751,20000,4
2025-11-15 16:11:28.234686,1763248288.2346985,2025-11-15 23:11:28.234,1763248288.234326,459311,28000,109,0,0,2,26379,3,42,11,1,459311,48727,20000,4,4,42,11,1,459311,48727,20000,4
2025-11-15 16:11:29.258411,1763248289.2584293,2025-11-15 23:11:29.258,1763248289.258028,459311,29000,110,0,0,2,26379,3,42,11,1,459311,48703,20000,4,4,42,11,1,459311,48704,20000,4
2025-11-15 16:11:30.282429,1763248290.2824461,2025-11-15 23:11:30.282,1763248290.282049,459311,30000,111,0,0,2,26379,3,42,11,1,459311,48679,20000,4,4,42,11,1,459311,48680,20000,4
2025-11-15 16:11:31.307573,1763248291.3075871,2025-11-15 23:11:31.307,1763248291.307181,459311,31000,112,0,0,2,26379,3,42,11,1,459311,48654,20000,4,4,42,11,1,459311,48654,20000,4
2025-11-15 16:11:32.331466,1763248292.3314786,2025-11-15 23:11:32.331,1763248292.331191,459311,32000,113,0,0,2,26379,3,42,11,1,459311,48630,20000,4,4,42,11,1,459311,48630,20000,4
2025-11-15 16:11:33.170028,1763248293.17004,2025-11-15 23:11:33.169,1763248293.169821,459311,33000,114,0,0,2,26379,3,43,11,1,459311,48792,20000,4,4,43,11,1,459311,48792,20000,4
2025-11-15 16:11:34.186058,1763248294.1860707,2025-11-15 23:11:34.185,1763248294.185733,459311,34000,115,0,0,2,26379,3,43,11,1,459311,48776,20000,4,4,43,11,1,459311,48776,20000,4
2025-11-15 16:11:35.214705,1763248295.2147171,2025-11-15 23:11:35.214,1763248295.214434,459311,35000,116,0,0,2,26379,3,43,11,1,459311,48747,20000,4,4,43,11,1,459311,48748,20000,4
2025-11-15 16:11:36.235468,1763248296.2354805,2025-11-15 23:11:36.235,1763248296.235223,459311,36000,117,0,0,2,26379,3,43,11,1,459311,48726,20000,4,4,43,11,1,459311,48727,20000,4
2025-11-15 16:11:37.258362,1763248297.2583766,2025-11-15 23:11:37.258,1763248297.258075,459311,37000,118,0,0,2,26379,3,43,11,1,459311,48703,20000,4,4,43,11,1,459311,48704,20000,4
2025-11-15 16:11:38.283162,1763248298.2831979,2025-11-15 23:11:38.282,1763248298.282266,459311,38000,119,0,0,2,26379,3,43,11,1,459311,48679,20000,4,4,43,11,1,459311,48680,20000,4
2025-11-15 16:11:39.308858,1763248299.3088713,2025-11-15 23:11:39.308,1763248299.308377,459311,39000,120,0,0,2,26379,3,43,11,1,459311,48653,20000,4,4,43,11,1,459311,48654,20000,4
2025-11-15 16:11:40.330617,1763248300.330642,2025-11-15 23:11:40.330,1763248300.330183,459311,40000,121,0,0,2,26379,3,43,11,1,459311,48631,20000,4,4,43,11,1,459311,48632,20000,4
2025-11-15 16:11:41.180706,1763248301.1807184,2025-11-15 23:11:41.180,1763248301.180503,459311,41000,122,0,0,2,26379,3,44,11,1,459311,48781,20000,4,4,44,11,1,459311,48782,20000,4
2025-11-15 16:11:42.187051,1763248302.187063,2025-11-15 23:11:42.186,1763248302.186566,459311,42000,123,0,0,2,26379,3,44,11,1,459311,48775,20000,4,4,44,11,1,459311,48776,20000,4
2025-11-15 16:11:43.210613,1763248303.2106266,2025-11-15 23:11:43.210,1763248303.210144,459311,43000,124,0,0,2,26379,3,44,11,1,459311,48752,20000,4,4,44,11,1,459311,48752,20000,4
2025-11-15 16:11:44.235483,1763248304.2354953,2025-11-15 23:11:44.235,1763248304.235026,459311,44000,125,0,0,2,26379,3,44,11,1,459311,48727,20000,4,4,44,11,1,459311,48727,20000,4
2025-11-15 16:11:45.260991,1763248305.261014,2025-11-15 23:11:45.259,1763248305.259574,459311,45000,126,0,0,2,26379,3,44,11,1,459311,48702,20000,4,4,44,11,1,459311,48703,20000,4
2025-11-15 16:11:46.283881,1763248306.2838924,2025-11-15 23:11:46.283,1763248306.283309,459311,46000,127,0,0,2,26379,3,44,11,1,459311,48678,20000,4,4,44,11,1,459311,48679,20000,4
2025-11-15 16:11:47.203146,1763248307.203157,2025-11-15 23:11:47.202,1763248307.202532,459311,47000,1,0,0,4,26379,1,45,11,1,459311,48000,20000,4,2,45,11,1,459311,48000,20000,4,3,45,11,1,459313,27999,20000,4,4,45,11,1,459313,27999,20000,4
2025-11-15 16:11:48.204933,1763248308.204944,2025-11-15 23:11:48.204,1763248308.204276,459311,48000,2,0,0,4,26379,1,46,11,1,459311,49000,19999,4,2,46,11,1,459311,49000,19999,4,3,46,11,1,459313,27999,20000,4,4,46,11,1,459313,27999,20000,4
2025-11-15 16:11:49.229921,1763248309.2299328,2025-11-15 23:11:49.229,1763248309.229112,459311,49000,3,0,0,4,26379,1,46,11,1,459311,50000,18974,4,2,46,11,1,459311,50000,18974,4,3,46,11,1,459313,27974,20000,4,4,46,11,1,459313,27974,20000,4
2025-11-15 16:11:50.251448,1763248310.2514606,2025-11-15 23:11:50.250,1763248310.250799,459311,50000,4,0,0,4,26379,1,46,11,1,459311,51000,17952,4,2,46,11,1,459311,51000,17952,4,3,46,11,1,459313,27953,20000,4,4,46,11,1,459313,27953,20000,4
2025-11-15 16:11:51.275303,1763248311.27532,2025-11-15 23:11:51.274,1763248311.274347,459311,51000,5,0,0,4,26379,1,46,11,1,459311,52000,16928,4,2,46,11,1,459311,52000,16928,4,3,46,11,1,459313,27929,20000,4,4,46,11,1,459313,27929,20000,4
2025-11-15 16:11:52.298686,1763248312.298698,2025-11-15 23:11:52.297,1763248312.297943,459311,52000,6,0,0,4,26379,1,46,11,1,459311,53000,15904,4,2,46,11,1,459311,53000,15904,4,3,46,11,1,459313,27905,20000,4,4,46,11,1,459313,27905,20000,4
2025-11-15 16:11:53.323081,1763248313.3230944,2025-11-15 23:11:53.322,1763248313.322354,459311,53000,7,0,0,4,26379,1,46,11,1,459311,54000,14879,4,2,46,11,1,459311,54000,14879,4,3,46,11,1,459313,27881,20000,4,4,46,11,1,459313,27881,20000,4
2025-11-15 16:11:54.348698,1763248314.3487105,2025-11-15 23:11:54.348,1763248314.348116,459311,54000,8,0,0,4,26379,1,46,11,1,459311,55000,13853,4,2,46,11,1,459311,55000,13853,4,3,46,11,1,459313,27855,20000,4,4,46,11,1,459313,27855,20000,4
2025-11-15 16:11:55.370848,1763248315.370861,2025-11-15 23:11:55.370,1763248315.370073,459311,55000,9,0,0,4,26379,1,46,11,1,459311,56000,12831,4,2,46,11,1,459311,56000,12831,4,3,46,11,1,459313,27833,20000,4,4,46,11,1,459313,27833,20000,4
2025-11-15 16:11:56.223463,1763248316.2234743,2025-11-15 23:11:56.222,1763248316.2229,459311,56000,10,0,0,4,26379,1,47,11,1,459311,57000,11976,4,2,47,11,1,459311,57000,11976,4,3,47,11,1,459313,27981,20000,4,4,47,11,1,459313,27981,20000,4
2025-11-15 16:11:57.226830,1763248317.2268407,2025-11-15 23:11:57.226,1763248317.226232,459311,57000,11,0,0,4,26379,1,47,11,1,459311,58000,10972,4,2,47,11,1,459311,58000,10972,4,3,47,11,1,459313,27978,20000,4,4,47,11,1,459313,27978,20000,4
2025-11-15 16:11:58.251087,1763248318.2511082,2025-11-15 23:11:58.250,1763248318.250199,459311,58000,12,0,0,4,26379,1,47,11,1,459311,59000,9948,4,2,47,11,1,459311,59000,9948,4,3,47,11,1,459313,27954,20000,4,4,47,11,1,459313,27954,20000,4
2025-11-15 16:11:59.275636,1763248319.275648,2025-11-15 23:11:59.275,1763248319.27526,459311,59000,13,0,0,4,26379,1,47,11,1,459312,0,8922,4,2,47,11,1,459312,0,8922,4,3,47,11,1,459313,27929,20000,4,4,47,11,1,459313,27929,20000,4
